Number of Episodes,Rewards
153120,-2.88594822
153150,-2.8701435
153180,-2.7958023400000003
153210,-2.74572532
153240,-2.72294304
153270,-2.79762508
153300,-2.7309767199999997
153330,-2.72446432
153360,-2.65586226
153390,-2.6136228599999995
153420,-2.6428052999999996
153450,-2.7548148799999996
153480,-2.81280436
153510,-2.74624086
153540,-2.80589164
153570,-2.8716197
153600,-2.79753258
153630,-2.7378631599999994
153660,-2.75791642
153690,-2.815427
153720,-2.8500702199999997
153750,-2.8099871799999994
153780,-2.80619956
153810,-2.6802030400000003
153840,-2.7245802400000003
153870,-2.6706172400000003
153900,-2.6166775200000005
153930,-2.6391692200000003
153960,-2.68057716
153990,-2.6435762
154020,-2.6911698000000004
154050,-2.66323866
154080,-2.67520746
154110,-2.6221115800000003
154140,-2.5967952799999994
154170,-2.6615549999999994
154200,-2.6223583199999996
154230,-2.5193086399999998
154260,-2.5040565399999997
154290,-2.5093471
154320,-2.4235154
154350,-2.37263936
154380,-2.39609132
154410,-2.3816555
154440,-2.36936662
154470,-2.32357892
154500,-2.29733038
154530,-2.19436354
154560,-2.24195548
154590,-2.29404528
154620,-2.21043832
154650,-2.2177273
154680,-2.21767196
154710,-2.24624448
154740,-2.2228483199999998
154770,-2.24313956
154800,-2.3077790600000005
154830,-2.3366724800000003
154860,-2.36550814
154890,-2.42975654
154920,-2.4533191000000003
154950,-2.3446318600000002
154980,-2.32425786
155010,-2.3621038
155040,-2.37111252
155070,-2.3297624
155100,-2.2864425
155130,-2.3112224000000006
155160,-2.3232473600000003
155190,-2.3676924
155220,-2.3671577200000002
155250,-2.39422838
155280,-2.3646192
155310,-2.46920446
155340,-2.4918896200000002
155370,-2.5949881
155400,-2.5911043
155430,-2.5877599
155460,-2.49335032
155490,-2.4166548999999997
155520,-2.35847272
155550,-2.40954078
155580,-2.375355
155610,-2.38872074
155640,-2.36964036
155670,-2.3321381800000003
155700,-2.3170861200000004
155730,-2.4325557800000004
155760,-2.43467462
155790,-2.39311504
155820,-2.53002496
155850,-2.57628892
155880,-2.57433702
155910,-2.5577729600000003
155940,-2.5396029400000004
155970,-2.5529837000000004
156000,-2.5333736399999998
156030,-2.59977876
156060,-2.5461482
156090,-2.5819084
156120,-2.6133380600000002
156150,-2.6960781200000006
156180,-2.72041094
156210,-2.7222549600000003
156240,-2.72403254
156270,-2.6927615600000006
156300,-2.7550780000000006
156330,-2.7223019
156360,-2.6827211
156390,-2.6968020000000004
156420,-2.6303800600000002
156450,-2.69031544
156480,-2.66772994
156510,-2.62368588
156540,-2.6677500199999997
156570,-2.6710302599999998
156600,-2.7937587199999996
156630,-2.8128711199999996
156660,-2.8464805400000004
156690,-2.7344724800000004
156720,-2.72614694
156750,-2.7597883000000003
156780,-2.76613678
156810,-2.6999322
156840,-2.6528100400000003
156870,-2.59660936
156900,-2.60842492
156930,-2.5682404200000004
156960,-2.6727739
156990,-2.7170081
157020,-2.81393124
157050,-2.82417292
157080,-2.8181137200000004
157110,-2.8785123799999996
157140,-2.8866307200000003
157170,-2.90163216
157200,-2.92738528
157230,-2.90443188
157260,-2.85294046
157290,-2.92098052
157320,-2.7922053000000004
157350,-2.7464450200000003
157380,-2.641843
157410,-2.63797184
157440,-2.68758722
157470,-2.6816486400000006
157500,-2.6825826200000003
157530,-2.69289848
157560,-2.7063565200000004
157590,-2.65224068
157620,-2.7347352
157650,-2.7190511000000006
157680,-2.6930878600000003
157710,-2.6511120000000004
157740,-2.71739216
157770,-2.7167964
157800,-2.6038444800000002
157830,-2.64505048
157860,-2.7392151800000004
157890,-2.6865533600000004
157920,-2.8025140600000005
157950,-2.8116596800000004
157980,-2.7935273
158010,-2.8539982800000003
158040,-2.8228062
158070,-2.7747152
158100,-2.71069414
158130,-2.6256699600000006
158160,-2.5908612000000004
158190,-2.65164906
158220,-2.59979042
158250,-2.6140512
158280,-2.59922812
158310,-2.65664094
158340,-2.6292833199999994
158370,-2.6549121999999996
158400,-2.69723148
158430,-2.7786622000000003
158460,-2.68978176
158490,-2.67535618
158520,-2.6952292399999997
158550,-2.6993172800000003
158580,-2.6977135999999997
158610,-2.67632622
158640,-2.6587816600000003
158670,-2.6673624000000005
158700,-2.6512684200000005
158730,-2.6381967200000003
158760,-2.63483998
158790,-2.60331202
158820,-2.65025032
158850,-2.75053474
158880,-2.8359248200000002
158910,-2.86816962
158940,-2.8008397
158970,-2.8100167199999997
159000,-2.7790551199999998
159030,-2.71668902
159060,-2.67992918
159090,-2.64186086
159120,-2.57177072
159150,-2.5378621400000005
159180,-2.58662028
159210,-2.64055062
159240,-2.6009939
159270,-2.55150272
159300,-2.5792381799999995
159330,-2.5834477799999997
159360,-2.49233764
159390,-2.5122463600000002
159420,-2.4064393600000002
159450,-2.3774360000000003
159480,-2.4481571800000004
159510,-2.43214018
159540,-2.4119167600000004
159570,-2.4525105400000005
159600,-2.51908654
159630,-2.56247194
159660,-2.556554
159690,-2.5398062200000004
159720,-2.58035642
159750,-2.5944396
159780,-2.6129407
159810,-2.5972831
159840,-2.5820845
159870,-2.60510354
159900,-2.5517891400000003
159930,-2.4551944199999998
159960,-2.46267544
159990,-2.47470134
160020,-2.47925008
160050,-2.4137541799999997
160080,-2.44412444
160110,-2.4582902800000004
160140,-2.4549822000000003
160170,-2.5039537600000004
160200,-2.4733484399999996
160230,-2.4167167399999996
160260,-2.4323818399999997
160290,-2.38604996
160320,-2.34451102
160350,-2.2973855199999997
160380,-2.3083073
160410,-2.2363677
160440,-2.2697276
160470,-2.3343958
160500,-2.3041369
160530,-2.27491582
160560,-2.3063536
160590,-2.40678316
160620,-2.46689112
160650,-2.50096034
160680,-2.4836815799999994
160710,-2.4822960600000004
160740,-2.4701142600000003
160770,-2.50665352
160800,-2.5456062599999996
160830,-2.55439342
160860,-2.58163852
160890,-2.5845542800000003
160920,-2.60059128
160950,-2.6285065
160980,-2.6664181399999998
161010,-2.65810376
161040,-2.6855463800000003
161070,-2.6863574800000003
161100,-2.6628792999999997
161130,-2.70977662
161160,-2.73547288
161190,-2.7378081199999995
161220,-2.7522271399999996
161250,-2.754564
161280,-2.7871637
161310,-2.7439157
161340,-2.76891132
161370,-2.7559570399999997
161400,-2.7769882200000002
161430,-2.8828466800000005
161460,-2.9297844200000003
161490,-2.93972532
161520,-2.98721174
161550,-3.05124644
161580,-3.03557356
161610,-2.9332161599999997
161640,-2.92046482
161670,-2.80083262
161700,-2.9031158
161730,-2.92481154
161760,-2.93115206
161790,-2.94313314
161820,-3.01649446
161850,-2.99258094
161880,-2.9807229
161910,-3.0248930200000004
161940,-2.94160366
161970,-2.88057322
162000,-2.9818041199999996
162030,-3.04755106
162060,-3.01081366
162090,-2.9497399600000005
162120,-2.84795908
162150,-2.83629636
162180,-2.858544
162210,-2.8533909200000007
162240,-2.8641803799999996
162270,-2.8762328000000004
162300,-2.7831785200000003
162330,-2.79453686
162360,-2.8269488000000003
162390,-2.83589306
162420,-2.86800348
162450,-2.7824429800000003
162480,-2.7460353600000005
162510,-2.7093746000000003
162540,-2.67903052
162570,-2.7143029
162600,-2.72694458
162630,-2.6681915800000002
162660,-2.6577093800000005
162690,-2.62062332
162720,-2.6443634
162750,-2.54710838
162780,-2.53905348
162810,-2.52191368
162840,-2.53902288
162870,-2.51535996
162900,-2.47837504
162930,-2.4733342400000002
162960,-2.47440066
162990,-2.4599998400000005
163020,-2.39197974
163050,-2.40051434
163080,-2.38697752
163110,-2.45280348
163140,-2.4783298
163170,-2.4964646
163200,-2.3985923
163230,-2.3781970599999998
163260,-2.35524806
163290,-2.43551132
163320,-2.3801887399999995
163350,-2.4521812000000005
163380,-2.4389763600000003
163410,-2.4452475600000003
163440,-2.5563500400000003
163470,-2.57738852
163500,-2.5006160200000003
163530,-2.4966972200000006
163560,-2.5456939200000006
163590,-2.5626351600000006
163620,-2.5708777400000002
163650,-2.54181012
163680,-2.5328996800000003
163710,-2.55317276
163740,-2.58462354
163770,-2.59203692
163800,-2.6718995000000003
163830,-2.65932766
163860,-2.66949236
163890,-2.62755776
163920,-2.6171436
163950,-2.6058202799999997
163980,-2.57987966
164010,-2.6274918
164040,-2.6142613999999997
164070,-2.5829499
164100,-2.51808106
164130,-2.5379356200000003
164160,-2.5217300399999996
164190,-2.54137078
164220,-2.51303042
164250,-2.6066528599999996
164280,-2.5385098799999994
164310,-2.58645498
164340,-2.6392617600000006
164370,-2.60193864
164400,-2.6449599999999998
164430,-2.5843634200000003
164460,-2.5726231200000007
164490,-2.5787895400000007
164520,-2.5985478800000004
164550,-2.5538375799999997
164580,-2.5273425599999997
164610,-2.47308918
164640,-2.48827786
164670,-2.5544133799999997
164700,-2.5299891400000005
164730,-2.6100125400000005
164760,-2.62607574
164790,-2.56015118
164820,-2.53905704
164850,-2.5142499999999997
164880,-2.47462222
164910,-2.47731204
164940,-2.4216117600000002
164970,-2.41188428
165000,-2.45527374
165030,-2.50002878
165060,-2.4690464199999997
165090,-2.4027997
165120,-2.4816462400000003
165150,-2.5133931600000006
165180,-2.4922025000000003
165210,-2.48471994
165240,-2.45745024
165270,-2.4489127
165300,-2.43280066
165330,-2.35199422
165360,-2.3416173799999997
165390,-2.3566719
165420,-2.34664444
165450,-2.42781424
165480,-2.3914986
165510,-2.36710458
165540,-2.35924558
165570,-2.3438166799999998
165600,-2.38232086
165630,-2.37858302
165660,-2.4147993
165690,-2.4339871
165720,-2.44565902
165750,-2.45361996
165780,-2.48687306
165810,-2.52018224
165840,-2.45838856
165870,-2.53017458
165900,-2.5190616
165930,-2.52522882
165960,-2.54636596
165990,-2.51990384
166020,-2.49192882
166050,-2.5033412999999998
166080,-2.57103696
166110,-2.6515736000000003
166140,-2.6823903400000004
166170,-2.72177946
166200,-2.76017556
166230,-2.72037494
166260,-2.7815496
166290,-2.7733464199999998
166320,-2.80466376
166350,-2.82967174
166380,-2.8359128399999998
166410,-2.8369004799999997
166440,-2.8566666999999994
166470,-2.8950554800000003
166500,-2.8186285800000004
166530,-2.7564838000000003
166560,-2.7354664800000004
166590,-2.82891484
166620,-2.7737387800000004
166650,-2.7841557000000003
166680,-2.895122
166710,-2.84938948
166740,-2.8681155200000004
166770,-2.8359344000000006
166800,-2.78325966
166830,-2.7946664400000003
166860,-2.8078597800000002
166890,-2.80705666
166920,-2.8256811200000005
166950,-2.83519824
166980,-2.87336496
167010,-2.8752158
167040,-2.8752119200000004
167070,-2.9488012600000006
167100,-2.9107173
167130,-2.86998316
167160,-2.85087044
167190,-2.8921391
167220,-2.80830328
167250,-2.79203992
167280,-2.8302079
167310,-2.7848431600000003
167340,-2.78232426
167370,-2.7437746400000007
167400,-2.67216272
167430,-2.6716526600000003
167460,-2.7030080200000004
167490,-2.7462568600000004
167520,-2.71350928
167550,-2.7456336799999996
167580,-2.7515256799999994
167610,-2.7184924400000003
167640,-2.6445827000000004
167670,-2.62459532
167700,-2.65564788
167730,-2.70021232
167760,-2.68665544
167790,-2.70008222
167820,-2.73273264
167850,-2.7156785199999995
167880,-2.69684628
167910,-2.6455196400000003
167940,-2.61613506
167970,-2.64591094
168000,-2.6958192599999995
168030,-2.71548624
168060,-2.71469978
168090,-2.6544149200000002
168120,-2.7226347600000005
168150,-2.7110584
168180,-2.6153930200000004
168210,-2.70555396
168240,-2.6805286199999996
168270,-2.7252863
168300,-2.80432388
168330,-2.91475734
168360,-2.9077434600000003
168390,-2.94276846
168420,-2.89837286
168450,-2.89678342
168480,-2.96664148
168510,-2.97485496
168540,-3.0183737600000002
168570,-2.89406816
168600,-2.9622309400000004
168630,-3.00248854
168660,-3.00058036
168690,-2.91241944
168720,-2.95635636
168750,-2.9868497200000004
168780,-2.9277844
168810,-2.94326334
168840,-2.99114636
168870,-3.04992144
168900,-3.08457764
168930,-3.0978153200000005
168960,-3.0421824600000003
168990,-3.0003467600000002
169020,-3.0285130199999997
169050,-2.9489688199999997
169080,-2.92589982
169110,-2.9467456600000004
169140,-2.9538843600000004
169170,-2.9408481000000006
169200,-2.97669824
169230,-2.92711896
169260,-2.9323788399999997
169290,-2.90714068
169320,-2.87171368
169350,-2.8356508000000002
169380,-2.8589425600000005
169410,-2.8963192400000004
169440,-2.91380068
169470,-2.8994066399999996
169500,-2.89133514
169530,-2.9346260399999995
169560,-2.89241386
169590,-2.93191188
169620,-2.94511008
169650,-2.9119987400000005
169680,-2.9563857400000004
169710,-2.9652177800000006
169740,-2.9993378600000002
169770,-3.00720258
169800,-2.99875538
169830,-2.96661536
169860,-2.86733428
169890,-2.82079166
169920,-2.8624516200000003
169950,-2.83548732
169980,-2.8161853399999996
170010,-2.8658953600000006
170040,-2.8345823400000003
170070,-2.8848603800000006
170100,-2.82399814
170130,-2.8299977
170160,-2.8683656
170190,-2.88337304
170220,-2.8853386
170250,-2.8043245
170280,-2.81452828
170310,-2.79807332
170340,-2.7256366
170370,-2.6827588200000005
170400,-2.6964706400000003
170430,-2.71118954
170460,-2.69446198
170490,-2.76138412
170520,-2.7698293800000005
170550,-2.8155894800000003
170580,-2.85606056
170610,-2.85865076
170640,-2.9284254000000005
170670,-2.8743715800000005
170700,-2.78911546
170730,-2.7437853000000003
170760,-2.7742061600000003
170790,-2.8311157400000004
170820,-2.8209118799999997
170850,-2.8351911999999997
170880,-2.81612092
170910,-2.84594942
170940,-2.80828194
170970,-2.7136950000000004
171000,-2.7197731400000005
171030,-2.6385948599999995
171060,-2.6924536999999997
171090,-2.6357580400000002
171120,-2.5782308000000005
171150,-2.5400612
171180,-2.5321003
171210,-2.4428825400000003
171240,-2.3604877399999995
171270,-2.33720248
171300,-2.2849340400000004
171330,-2.2068337799999997
171360,-2.28670746
171390,-2.2831019400000008
171420,-2.2630225600000005
171450,-2.3081516
171480,-2.2886949999999997
171510,-2.22945574
171540,-2.2658907400000006
171570,-2.22920388
171600,-2.2220797599999997
171630,-2.1731023
171660,-2.1613480000000003
171690,-2.22693668
171720,-2.1602261799999996
171750,-2.1623311
171780,-2.2022737
171810,-2.18617712
171840,-2.181217
171870,-2.22488916
171900,-2.18762752
171930,-2.1682546800000004
171960,-2.187602
171990,-2.16406068
172020,-2.1609559
172050,-2.12723746
172080,-2.08050078
172110,-1.9922944800000002
172140,-1.89623088
172170,-1.90526634
172200,-1.9107112800000001
172230,-1.97682942
172260,-1.9444860400000001
172290,-1.9239660400000003
172320,-1.94036674
172350,-1.9743360200000002
172380,-2.0533955
172410,-1.9930261600000003
172440,-2.05877872
172470,-2.0662403400000002
172500,-2.0900096400000003
172530,-2.1597393400000002
172560,-2.1615939
172590,-2.19147914
172620,-2.18169424
172650,-2.23256538
172680,-2.1966184800000006
172710,-2.27295936
172740,-2.3367584199999993
172770,-2.28326508
172800,-2.2607895
172830,-2.32186788
172860,-2.40284468
172890,-2.43626964
172920,-2.43377298
172950,-2.4157952399999996
172980,-2.3721852599999997
173010,-2.3995854
173040,-2.3676043399999998
173070,-2.48319288
173100,-2.5009336199999996
173130,-2.4753369399999996
173160,-2.4195127999999997
173190,-2.3752177
173220,-2.44804122
173250,-2.46502414
173280,-2.40414854
173310,-2.4084138
173340,-2.43323872
173370,-2.39517804
173400,-2.40854374
173430,-2.3933970400000004
173460,-2.33624944
173490,-2.34196258
173520,-2.31386592
173550,-2.3138093599999996
173580,-2.2962029999999998
173610,-2.35499222
173640,-2.44599604
173670,-2.50180748
173700,-2.54562758
173730,-2.5469828999999997
173760,-2.52676336
173790,-2.5287149
173820,-2.5032946
173850,-2.46949228
173880,-2.46446942
173910,-2.5586925400000005
173940,-2.5321217800000007
173970,-2.57665884
174000,-2.5933495800000004
174030,-2.55092842
174060,-2.5478109399999997
174090,-2.5995573199999997
174120,-2.6198283200000003
174150,-2.61691696
174180,-2.67183452
174210,-2.5809963000000002
174240,-2.5179412400000003
174270,-2.5755953000000003
174300,-2.6546417200000003
174330,-2.62400472
174360,-2.57542648
174390,-2.6168483800000004
174420,-2.61653518
174450,-2.5984209
174480,-2.58714288
174510,-2.5984475000000007
174540,-2.61142106
174570,-2.60261484
174600,-2.6537827
174630,-2.7124463
174660,-2.698832
174690,-2.7209231000000003
174720,-2.7382927
174750,-2.81267584
174780,-2.8513108399999996
174810,-2.8404411599999997
174840,-2.8620910999999998
174870,-2.85918642
174900,-2.9174616799999997
174930,-2.91893092
174960,-3.0166459600000004
174990,-3.0034287800000006
175020,-2.9667841600000004
175050,-3.03683478
175080,-2.99615318
175110,-3.0135628800000003
175140,-2.9349218200000005
175170,-2.8879894800000003
175200,-2.86450662
175230,-2.8798689399999997
175260,-2.88727762
175290,-2.84250798
175320,-2.8642001999999995
175350,-2.83872564
175380,-2.84774204
175410,-2.75780622
175440,-2.8251636200000005
175470,-2.752267780000001
175500,-2.6715877000000003
175530,-2.6599813400000003
175560,-2.63406952
175590,-2.5676298999999996
175620,-2.55424048
175650,-2.59401658
175680,-2.5511531800000005
175710,-2.6257300000000003
175740,-2.70408766
175770,-2.6595215199999998
175800,-2.62632154
175830,-2.60961702
175860,-2.5280212
175890,-2.45623352
175920,-2.54333744
175950,-2.54789534
175980,-2.61412582
176010,-2.5826702
176040,-2.5555007600000006
176070,-2.58727702
176100,-2.6000804000000004
176130,-2.6065952000000006
176160,-2.69264168
176190,-2.7202904600000006
176220,-2.6389345400000006
176250,-2.5278169600000004
176280,-2.56202794
176310,-2.60244318
176340,-2.60538138
176370,-2.6112375200000004
176400,-2.56204302
176430,-2.5550380799999997
176460,-2.56392714
176490,-2.5864749200000006
176520,-2.7110309200000007
176550,-2.6635746399999998
176580,-2.7791053199999998
176610,-2.77574428
176640,-2.7592475000000003
176670,-2.7856166800000004
176700,-2.7776234200000003
176730,-2.7833852400000003
176760,-2.7703608200000005
176790,-2.77412034
176820,-2.74874896
176850,-2.76549426
176880,-2.67800682
176910,-2.70187648
176940,-2.6317620600000002
176970,-2.7422298
177000,-2.79168522
177030,-2.82728104
177060,-2.84248872
177090,-2.89834616
177120,-2.9515073800000002
177150,-2.88637148
177180,-2.93277354
177210,-2.86111254
177240,-2.8280609400000003
177270,-2.94429294
177300,-2.94674202
177330,-2.9781961200000002
177360,-3.03743758
177390,-3.08270886
177420,-2.9794625399999997
177450,-2.99285964
177480,-2.96046574
177510,-2.9862265799999994
177540,-2.9404440800000002
177570,-2.86948118
177600,-2.83644812
177630,-2.8592202799999997
177660,-2.85702182
177690,-2.8237847400000002
177720,-2.89274876
177750,-2.9529499599999998
177780,-2.8930912600000003
177810,-2.8698483800000005
177840,-2.8401460000000003
177870,-2.8601399800000005
177900,-2.8469875200000003
177930,-2.86876634
177960,-2.8108234800000003
177990,-2.75321316
178020,-2.6490537400000003
178050,-2.6588669
178080,-2.5923571599999997
178110,-2.6298265200000004
178140,-2.63842906
178170,-2.65692088
178200,-2.70971016
178230,-2.6931439000000004
178260,-2.7368135000000002
178290,-2.77963478
178320,-2.75200042
178350,-2.76525706
178380,-2.76040326
178410,-2.79020402
178440,-2.80343922
178470,-2.7308008
178500,-2.68589522
178530,-2.67326814
178560,-2.6395875599999994
178590,-2.57792028
178620,-2.56178372
178650,-2.54464776
178680,-2.53386362
178710,-2.5995135200000004
178740,-2.6701484000000004
178770,-2.56074322
178800,-2.56963454
178830,-2.5893845800000004
178860,-2.53066712
178890,-2.5420299600000003
178920,-2.58332676
178950,-2.5627960799999996
178980,-2.55955844
179010,-2.5986519200000004
179040,-2.6450341200000005
179070,-2.6551693000000007
179100,-2.6638752600000006
179130,-2.6529271800000003
179160,-2.6594717600000006
179190,-2.61259358
179220,-2.60205336
179250,-2.60809722
179280,-2.60916364
179310,-2.6722957399999996
179340,-2.6926734399999996
179370,-2.64144386
179400,-2.68690748
179430,-2.6629543399999998
179460,-2.69616644
179490,-2.6934322799999997
179520,-2.6671556799999996
179550,-2.67589546
179580,-2.62165324
179610,-2.6077408799999997
179640,-2.5979369799999996
179670,-2.5580185600000003
179700,-2.5065326199999998
179730,-2.5036982599999997
179760,-2.44476236
179790,-2.41089866
179820,-2.5137852
179850,-2.49412828
179880,-2.4952907200000003
179910,-2.47522556
179940,-2.4620749400000004
179970,-2.5138760600000003
180000,-2.58569154
180030,-2.5204934399999996
180060,-2.64810584
180090,-2.71182858
180120,-2.6434695
180150,-2.62765352
180180,-2.56284496
180210,-2.5812182200000002
180240,-2.53830838
180270,-2.59292794
180300,-2.55365198
180330,-2.5310125000000006
180360,-2.60505342
180390,-2.6321098800000002
180420,-2.6341165800000006
180450,-2.59854496
180480,-2.6113161000000003
180510,-2.5771362200000003
180540,-2.64401264
180570,-2.56579882
180600,-2.5373496
180630,-2.4689383400000002
180660,-2.3657224600000006
180690,-2.3748155800000004
180720,-2.33768814
180750,-2.3273683600000004
180780,-2.3546733600000005
180810,-2.26155138
180840,-2.2427204
180870,-2.23509748
180900,-2.2679645
180930,-2.36171544
180960,-2.3297779199999997
180990,-2.3287262799999997
181020,-2.4195491999999996
181050,-2.36967986
181080,-2.4601985800000006
181110,-2.46331408
181140,-2.56341072
181170,-2.57633854
181200,-2.61675116
181230,-2.61474076
181260,-2.64530876
181290,-2.6687893199999997
181320,-2.67386526
181350,-2.6832253800000005
181380,-2.7221589600000002
181410,-2.6863836
181440,-2.74044074
181470,-2.67796912
181500,-2.6697859600000005
181530,-2.6761925000000004
181560,-2.62638262
181590,-2.5870060000000006
181620,-2.57549944
181650,-2.6341497800000004
181680,-2.68449142
181710,-2.63173224
181740,-2.605647340000001
181770,-2.5719138800000008
181800,-2.6167638
181830,-2.5879296999999997
181860,-2.5523240599999997
181890,-2.45554786
181920,-2.44588858
181950,-2.4960282
181980,-2.50320284
182010,-2.41932822
182040,-2.4261985399999997
182070,-2.50795832
182100,-2.50985616
182130,-2.50546836
182160,-2.5174794800000004
182190,-2.5421547400000004
182220,-2.6232183000000004
182250,-2.6770550800000006
182280,-2.6841132200000004
182310,-2.69474086
182340,-2.6902128600000004
182370,-2.74173482
182400,-2.68297112
182430,-2.6493394000000006
182460,-2.6389157600000006
182490,-2.72909312
182520,-2.67234136
182550,-2.6413724800000007
182580,-2.6564632
182610,-2.6739082400000003
182640,-2.6186124600000005
182670,-2.6119206999999998
182700,-2.63283932
182730,-2.57593776
182760,-2.5643512000000004
182790,-2.5660981400000007
182820,-2.443235660000001
182850,-2.4434861000000003
182880,-2.4427554000000002
182910,-2.4872964800000004
182940,-2.40177178
182970,-2.5313949599999996
183000,-2.5648590599999994
183030,-2.61752498
183060,-2.64725444
183090,-2.6040455800000006
183120,-2.6677883600000007
183150,-2.69927712
183180,-2.7040667
183210,-2.69374062
183240,-2.64845184
183270,-2.67234436
183300,-2.65829378
183330,-2.69737042
183360,-2.6766292
183390,-2.77374428
183420,-2.7968216999999997
183450,-2.7735866
183480,-2.77847452
183510,-2.84866158
183540,-2.8020404
183570,-2.75711802
183600,-2.7258462
183630,-2.73731568
183660,-2.81848312
183690,-2.8483896
183720,-2.7521591
183750,-2.63844538
183780,-2.62800062
183810,-2.7135537999999997
183840,-2.70350352
183870,-2.6246818999999997
183900,-2.69370586
183930,-2.6180543200000006
183960,-2.6837281
183990,-2.6628975599999998
184020,-2.67056286
184050,-2.7232245000000006
184080,-2.6112773400000004
184110,-2.5703126000000003
184140,-2.60537296
184170,-2.61764762
184200,-2.5514182400000003
184230,-2.6442246400000005
184260,-2.64357606
184290,-2.6829509600000003
184320,-2.79142966
184350,-2.78058396
184380,-2.7864755400000005
184410,-2.75564456
184440,-2.7572204199999995
184470,-2.70972632
184500,-2.63966344
184530,-2.6381417
184560,-2.58836392
184590,-2.61317056
184620,-2.6446361400000002
184650,-2.6160570800000005
184680,-2.62881764
184710,-2.6164214999999995
184740,-2.7078564800000002
184770,-2.7038250200000005
184800,-2.70567484
184830,-2.7516514800000005
184860,-2.7658013200000005
184890,-2.69630398
184920,-2.6178044399999996
184950,-2.70101412
184980,-2.71390986
185010,-2.69157732
185040,-2.6239955999999998
185070,-2.6800335000000004
185100,-2.6444036600000005
185130,-2.6462237600000003
185160,-2.61810528
185190,-2.5981309400000003
185220,-2.6359008600000005
185250,-2.71174074
185280,-2.7003747600000003
185310,-2.6400175400000006
185340,-2.6096612400000003
185370,-2.64936112
185400,-2.6068436800000003
185430,-2.72448816
185460,-2.64465934
185490,-2.66603548
185520,-2.6457054600000003
185550,-2.70216154
185580,-2.7732427399999997
185610,-2.8005460199999996
185640,-2.78277258
185670,-2.7366356400000003
185700,-2.76834996
185730,-2.75470222
185760,-2.7622125
185790,-2.71678948
185820,-2.66669552
185850,-2.72594762
185880,-2.7484901799999997
185910,-2.7835744399999998
185940,-2.84688236
185970,-2.79913488
186000,-2.76258742
186030,-2.7236212799999997
186060,-2.76069466
186090,-2.8091712999999996
186120,-2.7771406399999994
186150,-2.7451006999999996
186180,-2.67567992
186210,-2.7120256599999997
186240,-2.65062514
186270,-2.6353785999999997
186300,-2.5638183
186330,-2.53212656
186360,-2.5512521599999998
186390,-2.5389251600000002
186420,-2.55878404
186450,-2.4736994000000005
186480,-2.4272634000000006
186510,-2.47377762
186540,-2.5073684
186570,-2.4689489599999996
186600,-2.59359162
186630,-2.69070232
186660,-2.6895846199999998
186690,-2.7211199400000003
186720,-2.8078098600000003
186750,-2.8188552000000002
186780,-2.8064014399999997
186810,-2.76713796
186840,-2.8443632599999997
186870,-2.86025804
186900,-2.8611145000000002
186930,-2.75797998
186960,-2.80890416
186990,-2.80555348
187020,-2.8577543000000003
187050,-2.9009786200000005
187080,-2.86179536
187110,-2.78838772
187140,-2.74398946
187170,-2.72965524
187200,-2.76818256
187230,-2.72332904
187260,-2.78639978
187290,-2.77652528
187320,-2.7862686600000006
187350,-2.75169106
187380,-2.6647939399999996
187410,-2.60420984
187440,-2.60556868
187470,-2.62048814
187500,-2.6777641400000003
187530,-2.76556176
187560,-2.7631946400000005
187590,-2.7694309
187620,-2.80280972
187650,-2.87507668
187680,-2.90803866
187710,-2.88488326
187740,-2.91215196
187770,-2.94561964
187800,-2.99336634
187830,-2.9539765599999996
187860,-2.9778519599999997
187890,-3.0498650200000004
187920,-3.06602294
187950,-3.09414616
187980,-3.0892555
188010,-3.0645217000000002
188040,-3.10867714
188070,-3.0790172200000003
188100,-2.9753641400000004
188130,-2.9714796800000003
188160,-2.9743924199999996
188190,-2.92292424
188220,-2.8639264400000006
188250,-2.899522
188280,-2.9036283199999997
188310,-2.9694434399999996
188340,-2.96331964
188370,-2.9759025400000003
188400,-2.9418423000000002
188430,-2.9777666000000003
188460,-2.9620905000000004
188490,-2.88691172
188520,-2.8889823600000004
188550,-2.80905936
188580,-2.7995019799999996
188610,-2.8475441999999997
188640,-2.92382634
188670,-2.9570414000000005
188700,-2.9561375400000003
188730,-2.94143986
188760,-2.8547384399999998
188790,-2.8862478
188820,-2.8876407600000005
188850,-2.8704363600000002
188880,-2.93639564
188910,-3.0241789400000005
188940,-3.0472021000000007
188970,-3.0702114000000003
189000,-3.08991928
189030,-3.04291502
189060,-3.01346984
189090,-3.01289894
189120,-2.9823134799999997
189150,-2.96760372
189180,-2.9627911200000003
189210,-2.9487843600000003
189240,-3.02803228
189270,-2.98233216
189300,-3.0494789
189330,-3.0567556600000003
189360,-2.9784335600000005
189390,-2.93065494
189420,-2.9306760599999997
189450,-2.9596877
189480,-2.96976372
189510,-2.9420287
189540,-2.9787541
189570,-3.0149374400000006
189600,-3.0018323600000003
189630,-2.9268785200000003
189660,-2.85297614
189690,-2.8562964400000004
189720,-2.883143
189750,-2.8362808200000003
189780,-2.8775851
189810,-2.88509868
189840,-2.9170014
189870,-2.88069388
189900,-2.87349486
189930,-2.81983924
189960,-2.82591348
189990,-2.8434860399999997
190020,-2.87813886
190050,-2.87073968
190080,-2.94976374
190110,-2.94468834
190140,-2.8619346599999997
190170,-2.8875582199999994
190200,-2.8349426
190230,-2.8802928200000006
190260,-2.87856806
